#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  SPDF
#     DISCIPLINE               Space Physics>Interplanetary Studies
#     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
#     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
#     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
#     DATA_VERSION             1
#     TITLE                    Near-Earth Heliosphere Data (OMNI)
#     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
#                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
#                               fixed with respect to an X-axis directed along the intersection line of the                           
#                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
#                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
#                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
#                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
#                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
#                               completes the right-handed set. This system differs from the usual heliographic                       
#                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
#                               rotating Sun.                                                                                         
#                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
#                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
#                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
#                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
#                               plane, the N and solar rotation axes are parallel.                                                    
#                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
#                                from the radius vector away from the Sun. In all cases, latitude angles are                          
#                               positive for north-going flow.  The flow longitude angles have been treated                           
#                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
#                               data. The flow is positive for the  near-Earth data when coming from the right                        
#                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
#                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
#                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
#                               i.e. positive for flow in the +T direction in the RTN system.                                         
#     MODS                     created July 2007;
#                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
#                              Time tags in CDAWeb version were modified in March 2005 to use the
#                              CDAWeb convention of having mid-average time tags rather than OMNI's
#                              original convention of start-of-average time tags.
#     PI_NAME                  J.H. King, N. Papatashvilli
#     PI_AFFILIATION           AdnetSystems, NASA GSFC
#     GENERATION_DATE          Ongoing
#     ACKNOWLEDGEMENT          NSSDC
#     ADID_REF                 NSSD0110
#     RULES_OF_USE             Public
#     INSTRUMENT_TYPE          Plasma and Solar Wind
#                              Magnetic Fields (space)
#     GENERATED_BY             King/Papatashvilli
#     TIME_RESOLUTION          1 hour
#     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
#     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
#                              ACE
#                              Wind
#                              IMP (All)
#                              !___Interplanetary Data near 1 AU
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Epoch Time
#  2. HelioGraphic Inertial (HGI) latitude
#  3. HGI longitude
#  4. BR in RTN (Radial-Tangential-Normal) coordinate system
#  5. BT in RTN coordinate system
#  6. BN in RTN coordinate system
#  7. Field Magnitude Average |B  1/N SUM |B|
#  8. Bulk Flow Speed
#  9. Proton flow elevation angle / latitude (RTN)
# 10. Proton flow azimuth angle / longitude (RTN)
# 11. Ion Density
# 12. Temperature
#
EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
13-12-2011 15:00:00.000             -0.500000                4.20000      -1.60000       3.40000      -0.00000              4.10000         454.000       -0.100000       1.90000       2.90000       82541.0
13-12-2011 16:00:00.000             -0.500000                4.30000      -1.60000       3.00000      0.900000              3.80000         453.000         1.30000       2.00000       2.80000       85647.0
13-12-2011 17:00:00.000             -0.500000                4.30000      -2.30000       1.10000      0.400000              3.30000         449.000        0.900000     -0.800000       3.40000       89186.0
13-12-2011 18:00:00.000             -0.600000                4.40000      -2.00000      0.500000      0.800000              3.40000         459.000        0.400000      -1.00000       3.30000       95539.0
13-12-2011 19:00:00.000             -0.600000                4.40000      -3.00000     -0.300000       1.50000              3.90000         458.000        0.400000      -1.90000       3.70000       96325.0
13-12-2011 20:00:00.000             -0.600000                4.40000      -2.10000       2.40000       1.40000              3.80000         459.000        0.700000     -0.300000       3.70000       95315.0
13-12-2011 21:00:00.000             -0.600000                4.50000     -0.700000       2.00000      0.400000              3.70000         467.000        -0.00000     -0.400000       3.10000       87280.0
13-12-2011 22:00:00.000             -0.600000                4.50000      -1.40000       1.50000      0.900000              3.40000         462.000        0.400000     -0.500000       3.40000       99034.0
13-12-2011 23:00:00.000             -0.600000                4.60000     -0.800000     -0.300000       2.80000              3.50000         461.000         1.70000      -2.00000       3.30000       91139.0
14-12-2011 00:00:00.000             -0.600000                4.60000      -1.90000       1.90000       1.50000              3.50000         452.000         1.40000      -1.20000       3.70000       94394.0
14-12-2011 01:00:00.000             -0.600000                4.70000      -1.50000       2.90000      0.500000              3.80000         450.000        0.800000      0.300000       3.20000       85925.0
14-12-2011 02:00:00.000             -0.600000                4.70000      -1.90000       1.20000      -2.00000              3.50000         446.000       -0.700000     -0.900000       3.00000       78037.0
14-12-2011 03:00:00.000             -0.600000                4.70000     -0.700000       2.00000      0.900000              2.90000         450.000        0.700000     -0.200000       2.80000       86202.0
14-12-2011 04:00:00.000             -0.600000                4.80000      -1.40000       1.20000       2.20000              3.20000         442.000         1.50000     -0.900000       2.80000       71692.0
14-12-2011 05:00:00.000             -0.600000                4.80000      -1.80000       1.20000      -1.30000              3.20000         431.000        -1.30000     -0.200000       2.60000       73659.0
14-12-2011 06:00:00.000             -0.600000                4.90000      -2.10000       1.90000      -1.60000              3.40000         422.000        -1.90000       1.20000       2.40000       63987.0
14-12-2011 07:00:00.000             -0.600000                4.90000      -1.70000       2.30000      0.200000              3.20000         423.000        0.200000       1.80000       2.40000       65016.0
14-12-2011 08:00:00.000             -0.600000                5.00000      -2.20000       1.70000     -0.300000              3.20000         417.000       -0.500000       1.40000       2.30000       66044.0
14-12-2011 09:00:00.000             -0.600000                5.00000     -0.800000       2.60000     -0.300000              3.20000         424.000        0.200000       2.00000       2.10000       66936.0
14-12-2011 10:00:00.000             -0.600000                5.00000      -1.30000       1.70000      -1.60000              3.10000         417.000        -1.10000       1.20000       2.30000       78960.0
14-12-2011 11:00:00.000             -0.600000                5.10000      -2.70000       1.30000      -1.30000              3.40000         409.000       -0.800000      0.700000       2.50000       109041.
14-12-2011 12:00:00.000             -0.700000                5.10000      -3.40000      0.100000     -0.300000              3.50000         398.000       -0.100000     -0.300000       2.70000       83616.0
14-12-2011 13:00:00.000             -0.700000                5.20000      -2.90000      0.200000       1.60000              3.40000         402.000         1.20000     -0.500000       2.40000       92303.0
14-12-2011 14:00:00.000             -0.700000                5.20000      -1.50000       1.80000      0.400000              3.20000         400.000        0.600000      0.800000       2.50000       66337.0
14-12-2011 15:00:00.000             -0.700000                5.20000      -2.40000       2.40000     -0.300000              3.40000         392.000        0.100000      0.500000       2.50000       67244.0
14-12-2011 16:00:00.000             -0.700000                5.30000      -2.10000       2.60000      -1.00000              3.50000         390.000       -0.300000      0.700000       2.40000       62193.0
14-12-2011 17:00:00.000             -0.700000                5.30000     -0.300000       2.70000      -1.70000              3.30000         395.000       -0.500000       1.60000       2.50000       48767.0
14-12-2011 18:00:00.000             -0.700000                5.40000     -0.100000       2.00000     -0.700000              3.10000         394.000         0.00000       1.50000       2.60000       46227.0
14-12-2011 19:00:00.000             -0.700000                5.40000      -1.00000      0.500000       2.70000              3.10000         389.000         3.10000     -0.600000       2.80000       46433.0
14-12-2011 20:00:00.000             -0.700000                5.50000     -0.800000       1.50000       1.70000              2.60000         389.000         1.90000       0.00000       2.80000       59769.0
14-12-2011 21:00:00.000             -0.700000                5.50000      -1.00000       2.70000     -0.600000              3.40000         385.000        0.400000       1.50000       2.90000       62506.0
14-12-2011 22:00:00.000             -0.700000                5.50000      -1.30000       1.10000     -0.200000              2.90000         381.000        0.600000      0.100000       2.80000       61615.0
14-12-2011 23:00:00.000             -0.700000                5.60000      -2.50000      -1.00000      0.100000              2.90000         373.000         1.00000      -1.70000       3.00000       66184.0
15-12-2011 00:00:00.000             -0.700000                5.60000      -2.60000     -0.800000     -0.100000              3.10000         368.000         1.00000      -1.30000       2.80000       63036.0
15-12-2011 01:00:00.000             -0.700000                5.70000      -3.10000      0.200000      0.200000              3.10000         362.000         1.00000      0.200000       2.90000       61715.0
15-12-2011 02:00:00.000             -0.700000                5.70000      -2.50000       1.20000      0.100000              3.00000         365.000        0.700000       2.40000       2.80000       63909.0
15-12-2011 03:00:00.000             -0.700000                5.70000      -1.00000       2.40000     -0.800000              3.00000         373.000       -0.500000       2.30000       2.70000       46761.0
15-12-2011 04:00:00.000             -0.700000                5.80000      -1.80000       1.10000      0.100000              2.60000         362.000        0.900000       1.30000       2.90000       70711.0
15-12-2011 05:00:00.000             -0.700000                5.80000      -1.40000       1.70000      -1.20000              2.70000         364.000       -0.600000       1.60000       2.80000       53851.0
15-12-2011 06:00:00.000             -0.700000                5.90000      0.100000       2.60000      -1.00000              2.90000         374.000       -0.200000       2.30000       2.70000       36203.0
15-12-2011 07:00:00.000             -0.800000                5.90000      -1.10000       1.70000      -1.30000              2.80000         361.000       -0.200000       1.60000       2.80000       39594.0
15-12-2011 08:00:00.000             -0.800000                6.00000      -1.80000       1.50000     -0.900000              2.70000         355.000        0.300000       1.70000       2.80000       49581.0
15-12-2011 09:00:00.000             -0.800000                6.00000      -1.80000       2.00000     -0.400000              2.80000         356.000        0.600000       3.40000       3.00000       44282.0
15-12-2011 10:00:00.000             -0.800000                6.00000     -0.600000       2.50000     -0.200000              2.80000         362.000         1.10000       2.70000       2.70000       32078.0
15-12-2011 11:00:00.000             -0.800000                6.10000      0.800000       2.30000      -1.40000              3.00000         372.000        0.200000       2.30000       2.80000       29314.0
15-12-2011 12:00:00.000             -0.800000                6.10000      0.900000       2.90000     -0.400000              3.10000         372.000        0.600000       2.50000       2.80000       25099.0
15-12-2011 13:00:00.000             -0.800000                6.20000       1.40000       2.60000     -0.400000              3.20000         375.000        0.500000       1.70000       3.00000       28827.0
15-12-2011 14:00:00.000             -0.800000                6.20000       1.50000       3.00000      0.500000              3.60000         379.000         1.40000       1.90000       3.40000       28062.0
15-12-2011 15:00:00.000             -0.800000                6.30000       1.30000       3.10000      0.400000              3.50000         380.000        0.800000       1.90000       3.50000       26917.0
15-12-2011 16:00:00.000             -0.800000                6.30000     -0.300000       2.90000     -0.300000              3.30000         372.000        0.300000       1.50000       3.60000       27394.0
15-12-2011 17:00:00.000             -0.800000                6.30000      0.100000       3.00000      0.400000              3.20000         371.000         1.10000       2.20000       3.50000       27233.0
15-12-2011 18:00:00.000             -0.800000                6.40000      -1.90000       1.80000     -0.600000              3.10000         357.000        0.500000       2.10000       3.80000       38803.0
15-12-2011 19:00:00.000             -0.800000                6.40000      -1.60000       2.00000      0.600000              3.30000         355.000         1.70000       1.00000       3.50000       33530.0
15-12-2011 20:00:00.000             -0.800000                6.50000      -2.50000       1.50000      0.500000              3.30000         345.000         1.00000      0.300000       3.90000       34662.0
15-12-2011 21:00:00.000             -0.800000                6.50000      -3.20000     -0.500000     -0.100000              3.40000         340.000        0.300000      -2.00000       3.90000       28567.0
