               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
15-06-2007 04:00:00.000              0.900000                186.800       2.00000      -2.50000     -0.900000              4.20000         595.000         1.70000      -3.10000       2.60000       176427.
15-06-2007 05:00:00.000              0.900000                186.900       2.30000      -2.20000     -0.700000              4.10000         595.000        0.900000      -3.10000       2.30000       169955.
15-06-2007 06:00:00.000              0.900000                186.900       1.90000      -2.50000     -0.400000              3.70000         592.000         1.00000      -3.20000       2.30000       172842.
15-06-2007 07:00:00.000              0.900000                186.900       1.40000      -2.50000       1.20000              4.10000         591.000         0.00000      -2.10000       2.20000       151802.
15-06-2007 08:00:00.000              0.900000                187.000      0.200000      -3.10000      0.600000              3.70000         588.000        0.500000      -2.10000       2.40000       139831.
15-06-2007 09:00:00.000              0.900000                187.000       1.00000     -0.900000     -0.200000              2.60000         578.000        0.400000      -3.70000       2.70000       181084.
15-06-2007 10:00:00.000              0.900000                187.100       2.00000       1.10000     -0.800000              3.50000         573.000        0.700000      -4.40000       2.80000       144663.
15-06-2007 11:00:00.000              0.900000                187.100       1.90000      -2.10000      -1.10000              3.90000         565.000         1.80000      -1.50000       2.40000       136840.
15-06-2007 12:00:00.000              0.900000                187.100      -1.10000      -2.90000      0.300000              3.40000         576.000         1.80000     -0.900000       2.40000       107743.
15-06-2007 13:00:00.000              0.900000                187.200     -0.500000      -2.00000       0.00000              3.10000         558.000         2.60000      -1.70000       2.50000       102970.
15-06-2007 14:00:00.000              0.900000                187.200     -0.500000      -2.60000      0.600000              3.00000         550.000         2.80000      -1.50000       2.60000       111942.
15-06-2007 15:00:00.000              0.900000                187.300     -0.600000      -2.70000       2.20000              3.90000         548.000         1.40000     -0.400000       2.30000       91141.0
15-06-2007 16:00:00.000              0.900000                187.300      -1.00000      -2.90000       1.90000              4.20000         552.000         2.30000     -0.200000       2.20000       74408.0
15-06-2007 17:00:00.000              0.900000                187.300      0.700000      -2.00000       2.00000              3.80000         528.000         2.10000      -1.80000       2.80000       82804.0
15-06-2007 18:00:00.000              0.900000                187.400     -0.100000     -0.300000       2.40000              3.40000         531.000         1.40000      -2.60000       2.80000       98452.0
15-06-2007 19:00:00.000              0.900000                187.400      0.600000      -2.50000       1.40000              3.40000         528.000         2.20000     -0.600000       3.10000       88271.0
15-06-2007 20:00:00.000              0.900000                187.400     -0.500000      -2.90000       1.10000              3.70000         530.000         2.90000     -0.500000       3.20000       81565.0
15-06-2007 21:00:00.000              0.900000                187.500       0.00000      -2.50000       1.60000              3.40000         525.000         2.00000     -0.900000       3.10000       89354.0
15-06-2007 22:00:00.000               1.00000                187.500      0.300000     -0.900000      -1.20000              2.80000         524.000         3.40000      -1.50000       3.30000       104272.
15-06-2007 23:00:00.000               1.00000                187.600       1.60000      -1.40000     -0.700000              2.90000         517.000         3.30000      -1.00000       3.20000       107874.
16-06-2007 00:00:00.000               1.00000                187.600      -1.30000      -1.70000      0.400000              3.00000         531.000         2.50000     -0.800000       2.90000       94599.0
16-06-2007 01:00:00.000               1.00000                187.600     -0.900000      -2.50000      -1.60000              3.40000         524.000         3.80000      -1.00000       2.60000       75714.0
16-06-2007 02:00:00.000               1.00000                187.700      -1.40000      -2.50000      -1.70000              3.70000         526.000         3.80000      -1.00000       2.80000       78684.0
16-06-2007 03:00:00.000               1.00000                187.700     -0.900000      -2.40000      -1.10000              3.20000         523.000         3.20000     -0.700000       2.90000       92013.0
16-06-2007 04:00:00.000               1.00000                187.800       2.10000       1.20000      0.700000              3.20000         502.000         1.50000      -3.50000       2.90000       99685.0
16-06-2007 05:00:00.000               1.00000                187.800       1.70000      -1.20000      0.100000              3.10000         504.000         2.30000      -1.80000       2.70000       105047.
16-06-2007 06:00:00.000               1.00000                187.800     -0.600000      -3.10000       1.50000              3.80000         517.000         1.60000     -0.100000       2.60000       80484.0
16-06-2007 07:00:00.000               1.00000                187.900       1.30000      -2.00000     -0.300000              3.40000         502.000         2.70000      -2.00000       2.90000       97377.0
16-06-2007 08:00:00.000               1.00000                187.900     -0.300000      -2.30000       1.40000              3.80000         514.000         2.00000      -1.30000       2.70000       97912.0
16-06-2007 09:00:00.000               1.00000                188.000      0.200000      -3.00000       1.40000              3.80000         505.000         2.20000      -1.10000       3.10000       93506.0
16-06-2007 10:00:00.000               1.00000                188.000       1.20000      -2.80000      0.500000              3.80000         498.000         2.90000      -1.30000       3.40000       105233.
16-06-2007 11:00:00.000               1.00000                188.000       1.60000      -3.20000      -1.80000              4.70000         495.000         5.10000     -0.800000       3.10000       88328.0
16-06-2007 12:00:00.000               1.00000                188.100       2.40000      -1.00000      -3.30000              4.60000         490.000         5.70000      -2.30000       3.30000       91622.0
16-06-2007 13:00:00.000               1.00000                188.100       1.50000      -3.60000      0.600000              4.40000         490.000         3.70000     -0.700000       3.20000       88746.0
16-06-2007 14:00:00.000               1.00000                188.200       2.10000      -3.60000      0.400000              4.50000         484.000         3.80000     -0.600000       3.50000       88848.0
16-06-2007 15:00:00.000               1.00000                188.200       3.20000      -1.70000     -0.500000              4.50000         474.000         3.90000      -2.30000       3.50000       90913.0
16-06-2007 16:00:00.000               1.00000                188.200       4.10000     -0.900000      -1.00000              4.40000         465.000         4.10000      -2.20000       3.50000       89704.0
16-06-2007 17:00:00.000               1.00000                188.300       3.60000      0.100000      -2.10000              4.40000         464.000         4.80000      -3.00000       3.40000       79062.0
16-06-2007 18:00:00.000               1.10000                188.300       3.90000      -1.30000     -0.500000              4.30000         456.000         4.10000      -2.00000       3.20000       93195.0
16-06-2007 19:00:00.000               1.10000                188.400       3.40000      -1.30000      -1.10000              4.30000         459.000         3.90000      -2.20000       3.20000       94225.0
16-06-2007 20:00:00.000               1.10000                188.400       2.10000     -0.600000     -0.300000              3.80000         468.000         3.20000      -3.10000       3.20000       87525.0
16-06-2007 21:00:00.000               1.10000                188.400       3.00000      -1.50000     -0.300000              3.80000         459.000         3.60000      -2.00000       3.30000       99840.0
16-06-2007 22:00:00.000               1.10000                188.500       2.20000      -1.90000     -0.200000              3.40000         460.000         3.50000      -2.00000       3.10000       93546.0
16-06-2007 23:00:00.000               1.10000                188.500       1.20000      -2.60000     -0.200000              3.50000         463.000         3.40000      -1.10000       3.10000       78824.0
17-06-2007 00:00:00.000               1.10000                188.600       1.60000      -2.60000      0.200000              3.50000         460.000         3.20000     -0.800000       3.30000       78911.0
17-06-2007 01:00:00.000               1.10000                188.600      0.200000      -2.40000      0.400000              3.40000         472.000         2.60000      -1.30000       3.10000       78772.0
17-06-2007 02:00:00.000               1.10000                188.600      0.700000      -2.90000      0.400000              4.30000         468.000         3.00000     -0.400000       3.10000       65024.0
17-06-2007 03:00:00.000               1.10000                188.700       1.00000      -2.50000      0.900000              4.60000         466.000         2.50000     -0.200000       3.40000       57026.0
17-06-2007 04:00:00.000               1.10000                188.700       3.20000      -1.10000       1.40000              4.40000         446.000         1.70000      -1.90000       3.80000       68426.0
17-06-2007 05:00:00.000               1.10000                188.800       3.40000      -2.40000     -0.200000              4.80000         441.000         3.10000       0.00000       3.20000       71409.0
17-06-2007 06:00:00.000               1.10000                188.800       2.50000      -2.30000       1.30000              4.60000         452.000         2.60000      0.200000       4.00000       89508.0
